-0.063209966	-0.0035513693	-0.0074333805	-0.077588245	-0.03075723	0.06467973	0.0024965955	-0.09311962	-0.087436065	-0.037767697	0.058172125	0.01540701	-0.08243629	-0.007674949	-0.031622704	-0.06585648
-0.049619664	-0.0849589	0.08238575	-0.07428897	-0.03434573	0.044494536	0.089199275	0.080464125	0.0535784	0.006965584	-0.09885121	0.032285616	-0.005251295	0.18683885	0.026319837	0.1282185
-0.008444218	-0.033022486	0.050510317	-0.050643858	0.10599181	0.0047065816	-0.112624295	0.07577541	-0.10566348	-0.1695514	-0.046503197	-0.05654707	0.06136613	0.07382247	-0.010641408	0.049509227
0.020337027	0.20642617	0.009707165	0.114814006	0.12659517	0.14396156	-0.12079521	0.05181168	-0.15218954	0.0842174	0.025958449	0.07709067	-0.07244755	-0.027391294	-0.13802291	-0.09863448
0.09053038	0.24708773	0.091659434	0.17341314	0.13115354	0.26888448	-0.06215263	-0.022110809	-0.27982742	0.0769375	0.27263752	0.18954374	-0.2008201	-0.03653507	-0.12477873	-0.10524432
0.007003769	-0.07405262	-0.052533936	0.010250286	-0.012051156	0.010367431	0.037902173	0.0057014567	0.028886285	-0.01734333	-0.06759695	-0.18898699	-0.12761194	0.054723337	0.009629748	-0.16073152
0.19627734	-0.08532103	0.11900828	-0.010682495	0.023523431	-0.051001173	-0.041561183	0.0077750846	-0.03527993	-0.05916169	0.11859881	-0.13778988	0.00030871513	-0.17442678	0.07590101	-0.013605984
-0.03674629	-0.15477929	-0.1564611	-0.15631728	-0.16174196	-0.10349964	0.18797667	0.181318	0.039227944	-0.08584796	0.015879547	-0.014778582	0.13247932	0.109929055	0.08304847	0.104294345
0.19786452	0.15827344	-0.016606059	0.11862543	0.14188613	0.123736076	-0.096931696	-0.040102255	-0.10667676	0.045436013	0.11173653	0.17616446	-0.117473595	-0.04503795	-0.1550775	-0.08769807
0.09350984	0.16087247	-0.092582285	0.07690731	0.041356187	0.05592406	-0.088879146	-0.094166026	-0.23105139	0.035700023	0.08905584	-0.16742355	0.038593486	0.041923765	-0.06877535	-0.08466117
0.13549347	-0.10157143	-0.04341383	-0.15172234	-0.13739005	-0.111552425	0.17691164	-0.1340089	-0.14169317	0.0065326635	-0.04837553	0.03146818	0.07346636	0.13782756	0.10923116	0.13142335
-0.033984352	0.0022112017	0.052777592	0.093326084	0.019151306	0.015852373	-0.04106164	-0.15290044	0.028983947	-0.060307372	-0.021774814	0.066708714	-0.06943861	-0.047201455	-0.067159615	0.04013409
-0.022254715	0.023157982	0.13811684	0.086398385	0.058976617	-0.0039605196	-0.09573201	0.08607446	-0.06114108	-0.036346745	0.11705333	0.01511754	-0.02664748	-0.11815352	-0.05683865	-0.11745987
-0.09252692	-0.0151738	-0.020383917	-0.014933252	-0.026043821	0.07979928	0.07063401	-0.029634578	0.053173624	0.13365462	0.040394004	-0.041851733	0.04267909	0.11096852	0.091937535	-0.08415463
-0.04020912	0.007789065	-0.018937755	0.064745516	0.09231797	-0.03993069	-0.05844493	0.077911735	-0.01732264	-0.028943319	0.01372565	-0.05986716	-0.03771429	-0.027402032	0.004297109	0.0035292057
0.06996265	0.016444212	-0.04282229	0.1608521	0.0068882112	0.10326872	-0.09167562	0.09902413	-0.3023548	-0.12021258	0.030701892	0.08991885	-0.12394448	-0.08257469	-0.09963679	-0.0075197048
0.023499796	0.008028044	0.004164761	0.07922122	0.043527916	-0.024980435	0.087845325	0.076987624	0.1006022	0.09283865	0.05297261	-0.046634074	-0.08929741	-0.12926726	0.024145467	-0.08642575
0.16148598	0.12002321	0.012077731	0.09759275	0.0068259416	-0.046698216	0.043387473	0.13505772	-0.08306998	-0.20523639	-0.043375228	-0.0064167357	-0.017267117	-0.06251263	-0.014420664	-0.035695724
0.10712812	0.17963555	0.086365364	0.23375086	0.009782915	0.0854433	-0.16916499	0.27197176	-0.1618683	0.11010417	0.2568585	-0.012144926	-0.12929955	-0.10935178	-0.114640824	-0.062439673
0.051487103	0.11513137	0.06336829	0.022931047	0.16085987	0.15869026	-0.105151705	-0.041564595	0.07572417	-0.020449884	0.025422214	0.09563668	-0.08412378	-0.055012245	-0.18938476	-0.078462146
-0.13332987	-0.06320232	0.005684752	-0.04690782	-0.10707537	-0.044849254	0.15428402	-0.037942242	0.07556689	0.049175512	-0.09212466	-0.016842498	0.18304272	0.0400117	0.14840005	0.011571766
0.023496224	0.098729916	-0.086241975	0.11769591	0.005317887	0.030310186	-0.038411587	0.10938715	0.00072066725	0.12690867	0.025866719	0.09549355	0.014312961	-0.047970593	0.0045441687	-0.042924017
-0.08539636	-0.09958636	-0.11959966	-0.1556239	-0.013205754	-0.090076536	0.047459036	0.1005045	0.08383427	-0.08747338	-0.11688894	-0.20022027	-0.0013086693	-0.05237916	0.117222175	0.18387234
0.050752636	-0.14062881	-0.17410362	-0.12773028	-0.12905397	-0.008309608	-0.05950286	-0.08921081	0.03423178	-0.01796128	-0.051271893	-0.10001884	0.11158825	0.028462775	0.009214285	0.04823455
-0.29452026	-0.12744175	-0.07037998	-0.1709033	-0.1485566	-0.024619838	0.23372644	0.06332066	0.1665074	-0.023796283	-0.23221472	-0.11203919	0.18431507	-0.17632353	0.1577868	0.07916628
-0.13292739	-0.14512217	-0.08907647	-0.11121753	-0.10393558	-0.019197516	0.18722689	-0.17067064	0.076180495	0.070194416	0.005000942	0.024747295	0.028370263	0.024139093	0.095688276	0.17622896
0.028226715	-0.075649165	-0.017553652	0.015194793	-0.032099962	-0.029833863	0.07935064	0.033081852	0.06919444	0.08069356	0.03562	-0.03598438	-0.030138243	0.0128752785	0.0073009683	0.025412863
-0.1558689	-0.13261436	-0.24693577	-0.20297574	-0.22445266	-0.11188946	0.11826039	-0.05319673	0.09448992	-0.15214895	-0.20588349	-0.19262084	0.10922404	0.15195371	0.12669326	0.09840701
0.057102766	0.16886745	0.042361546	0.14135721	0.15542924	0.11910835	-0.12984611	0.22409685	-0.16768655	0.03701718	0.069592714	0.11326204	-0.097082116	-0.1201274	-0.15289627	-0.070469946
-0.049823806	-0.04586644	-0.03495148	-0.040748514	-0.12639172	-0.08235112	0.14806002	0.069058254	0.081909925	-0.13977654	-0.10468588	-0.0837478	-0.0016403893	0.0012389785	0.16955642	0.06191147
0.0016529077	-0.065033846	-0.049983833	-0.05406875	0.028852003	-0.07286762	0.069058426	-0.116067156	-0.13101074	0.036648635	-0.0865164	0.031053813	0.03938924	-0.03413676	-0.04263664	0.064315476
0.15829824	0.11631279	-0.025108527	0.111536674	0.20461772	0.059875783	-0.085215665	-0.09315231	-0.10190996	-0.027260501	0.07286521	0.08951389	-0.068281054	-0.08810669	-0.11402755	-0.14609958
0.08323586	0.19750674	-0.0043701343	0.08119591	0.09641119	0.13495807	-0.015776077	-0.069736965	-0.012882593	-0.09635723	0.10606473	-0.05706169	-0.06777752	-0.068573385	-0.16253082	-0.10782324
-0.11835129	0.014059589	-0.004438873	0.05557261	0.044800263	0.1640506	0.07472919	-0.0497798	0.1559571	-0.007937794	0.08478416	-0.031813726	-0.024017788	0.03413899	-0.11426621	-0.05442411
0.009797264	-0.048923627	-0.05152637	-0.02500806	0.05255922	0.02514235	0.031872485	0.06499711	0.020395275	0.012581006	0.0647526	-0.048728272	0.05606281	-0.11085816	0.01560557	0.10398676
-0.019120075	0.025847832	-0.14138405	-0.03196428	-0.08816992	-0.0064332294	-0.035334002	-0.09645121	-0.012651178	0.079241216	-0.102733895	0.040023107	0.033348404	-0.16999206	0.024448564	-0.03699226
0.093520366	-0.094036125	0.05613191	-0.09929806	-0.07978666	0.016390827	0.055300117	0.012915085	0.15058956	0.15595597	-0.019555084	0.092812076	0.12663212	0.046830177	-0.009448704	0.043103833
-0.018243866	-0.07006309	-0.12000253	-0.055894185	0.02462738	0.06097274	0.041718937	0.1532101	-0.0002930049	-0.10458582	0.0982	-0.07546354	0.14416684	-0.10806784	0.038812216	-0.053752266
0.13465922	0.12532066	-0.03916141	0.012045731	0.047360428	0.09554325	0.013650491	0.16718623	-0.03343527	-0.08510848	0.09421543	0.07884614	-0.018957745	0.014410923	0.00894628	-0.099735245
0.1711717	0.112668306	0.22457716	0.1732553	0.06576321	0.07258402	-0.038602255	-0.056418635	0.04450757	-0.25459832	-0.15770885	-0.073584914	-0.10453502	-0.14831276	-0.07931175	-0.15991233
-0.08722169	-0.046147585	0.023793202	0.0049689454	-0.06474422	-0.056958593	0.05830959	-0.15136911	0.048127837	0.060059354	0.1181397	-0.10212926	0.10885413	0.16593802	0.051331993	0.056033026
-0.13695689	-0.15110567	0.09238848	-0.016034093	0.041115176	-0.13088152	-0.12672085	0.0043704156	0.12625173	-0.083463125	-0.0398391	0.0015923078	0.03789745	-0.010523695	0.0882598	-0.030191936
0.21747671	0.14509508	-0.15268846	-0.05012505	-0.03617751	-0.03999708	-0.026331019	-0.05819056	-0.16153751	-0.001852882	0.08994493	-0.08522932	-0.07008114	-0.034524098	-0.019987587	-0.006964182
0.0018097615	0.18754154	0.0835402	0.14148599	0.17984237	0.25949928	-0.17237623	0.024903405	-0.040758967	-0.11613558	0.14495866	0.15496229	-0.072958514	-0.09520519	-0.15317483	-0.1600861
0.0260078	-0.11718672	-0.18853566	-0.08606206	-0.06908653	-0.113125615	0.09623766	-0.0863981	-0.025694039	0.093801096	-0.06750288	-0.11901788	0.09881143	0.08733785	0.07365049	0.17080739
0.001984625	-0.020302042	-0.0864074	0.13427085	0.09166002	0.063042216	-0.049079977	0.09177819	-0.0402657	0.09645746	0.09496601	0.021022525	0.0010401972	0.10475933	-0.0774791	-0.10673199
-0.024664925	-0.05853429	-0.024852	0.04321877	-0.047317926	0.029670943	-0.02393367	0.092184275	-0.058458235	0.052764487	0.00062280876	-0.052037437	-0.06272399	0.07850063	0.05688554	0.07684731
-0.08066992	0.08755078	-0.18460461	-0.08780322	-0.10537167	-0.02446023	0.050052065	0.010073943	-0.10807798	0.21787395	-0.026381709	0.045027807	0.0244458	-0.036262587	0.017946186	-0.028272638
0.047764953	0.09925502	0.04280836	0.053969927	0.06371982	-0.05888741	-0.09745043	0.02820159	-0.008030878	-0.10671752	0.12559879	0.063800596	-0.111706965	0.033914078	0.0238887	-0.06903477
0.04187329	0.068339996	-0.064557225	0.024968218	0.14996423	-0.034035005	-0.08389392	0.12666205	-0.0020467415	0.15543969	0.0002560401	0.09861693	-0.048663646	-0.103478834	-0.02915441	-0.038284313
0.0040520844	0.06837514	0.042493895	0.05870004	-0.0051805303	0.07054358	0.016926328	-0.21459681	-0.011015622	0.15803635	-0.03922241	0.019377707	0.08207968	-0.07978843	-0.05886287	-0.11375024
-0.037116792	0.07429286	0.09119834	0.026522988	0.013483388	-0.008442994	-0.06436413	0.06980635	-0.15683664	0.006826645	0.25968957	0.18557793	-0.071499765	0.049324293	-0.0957443	-0.24307361
0.16658863	0.014671362	0.10493585	-0.0046580564	0.03775311	-0.027739353	0.11916722	-0.0034488868	-0.1106181	0.008472787	-0.033797618	-0.053257085	0.036030017	0.0217622	0.040776018	0.013825839
-0.101220526	0.052299447	-0.04108038	0.0850808	0.16585487	0.08213357	-0.064094774	0.08859347	-0.035206057	-0.086196736	0.1694832	0.11450045	-0.1824029	-0.14467168	-0.0580347	-0.047449015
-0.08286258	-0.15428992	0.077361226	-0.17468071	-0.0757438	-0.1403889	0.15177754	-0.046557125	0.011380316	-0.24241881	-0.074703686	-0.050773803	0.13007233	0.10107852	0.20697103	0.07780486
0.038502257	0.10291695	0.09940516	0.08502242	0.08933984	0.12144263	-0.07030349	0.14681779	0.047286242	0.12235528	0.05540326	0.07141077	-0.11238258	-0.024978302	-0.09956689	-0.13466452
-0.075476505	-0.31916147	-0.2602682	-0.26795846	-0.34028438	-0.3021774	0.28726995	-0.0012785523	0.17337494	0.17128585	-0.20948671	-0.3271219	0.3686568	0.25267643	0.33171257	0.395995
-0.14455317	0.014938627	-0.0010019728	-0.011861578	-0.00540284	0.018280985	0.015681647	0.040217895	0.02429091	0.005098529	0.08674435	0.062219102	-0.03598374	-0.07114755	0.08620653	0.09284062
-0.12663963	-0.15156092	0.08268195	-0.035510425	-0.10634644	-0.06791862	0.10395442	0.05524599	-0.0030039493	0.018739235	0.002501053	-0.012284548	0.034261376	0.07898283	0.108806826	0.09991026
-0.07758183	-0.118522756	0.016629491	-0.08177819	-0.08189925	-0.0017578659	0.07943934	0.035414238	0.08062931	-0.1384555	0.06318118	-0.010464534	0.0005315241	-0.13945852	0.003672278	0.00028722527
-0.05616774	0.05840178	0.08301	0.0016419938	-0.01361544	-0.021899289	0.00086624234	0.040593944	-0.059619714	0.15291406	-0.056570873	-0.0019657486	-0.03247431	0.04972865	-0.07449987	-0.05827118
-0.04663978	-0.06687231	0.014479522	-0.07121231	-0.044451196	0.0027147022	-0.00033951303	0.085182264	-0.1440504	0.005913949	0.0063007716	-0.18048252	0.012827578	-0.01554534	0.01305303	0.12807946
-0.038674902	0.015528778	-0.025062326	-0.034519978	-0.034466103	0.01615367	0.012343893	0.015350832	0.16550058	0.13746123	0.08202835	0.028930383	-0.050292797	0.005632426	0.07212574	0.03845847
-0.047597736	-0.037366834	0.080152005	0.031820185	0.06694131	0.040412158	-0.008722763	0.015102046	-0.09862796	0.0068522627	0.049378917	-0.020307556	-0.091499105	-0.026077159	-0.10023337	0.005397288
0.05601733	-0.298291	-0.23316	-0.18276846	-0.24749017	-0.23911403	0.21292938	-0.014193551	0.15606283	0.08870567	-0.2705409	-0.21624213	0.19607955	0.13942121	0.21865426	0.21137616
0.09348203	0.05329556	0.019304289	0.02565776	0.033354525	0.067696765	-0.15795828	0.052312106	0.025003744	-0.2928615	-0.024238965	0.08993302	-0.08051316	-0.047009945	-0.10560178	-0.06326001
0.17477302	0.05218825	-0.05346151	0.00063945475	-0.090770744	-0.1473843	-0.058256924	-0.1507363	-0.03875348	0.054810442	-0.032596327	0.020730896	-0.07204682	0.14167134	0.06712647	0.098492436
-0.07625671	0.03626464	0.20269805	0.01842849	-0.08076928	0.11957245	-0.10190293	0.052498713	0.0912012	-0.063303865	0.105678014	0.034237426	-0.05276541	-0.077501096	-0.06251988	-0.02551323
0.15230615	0.016043806	0.08127041	0.095468454	-0.017678175	0.10151302	0.019718474	-0.05128043	-0.055775966	-0.08907185	-0.1695151	-0.06765364	0.06384414	-0.14423025	-0.038898814	-0.077282354
0.099699214	0.018735893	-0.13406888	-0.011710193	-0.077608086	0.13633223	0.17447235	0.010842012	0.028953923	0.080461346	0.011584757	0.038617812	0.050174396	-0.144304	0.07844016	0.014414362
-0.018231666	0.03351086	-0.12954774	0.030667244	-0.042426787	-0.08518217	0.10703833	-0.18347824	0.19216041	0.068537906	0.042007852	-0.035209868	0.083048776	0.04852229	0.0018308194	-0.00040988068
-0.036596257	-0.20890836	-0.122263126	-0.028121542	-0.058533285	-0.15066904	-0.015037601	-0.05069912	0.15333188	0.05860086	-0.14681658	-0.17291148	0.12708919	0.033781774	0.12613429	0.11088825
0.2148773	-0.009916784	0.06689017	0.037352096	0.10261239	0.03128439	-0.1409235	0.009900723	-0.10353947	-0.0879532	0.052934766	0.11459592	-0.14848937	0.06724193	-0.044016197	0.029652497
-0.07327679	0.03741251	-0.09930864	-0.046899766	-0.10892525	-0.05192677	0.20108089	-0.08030735	0.07793336	0.086240835	0.10946571	-0.0064832787	0.07503166	-0.04701367	0.06797722	0.049696732
-0.043835126	-0.02958307	0.06211877	0.05092588	0.018352792	0.066796266	-0.10231828	-0.10404718	-0.009233832	0.037588127	-0.0070746	0.0142192235	-0.06676769	0.093833484	-0.080247045	0.024303813
-0.1309276	0.031549044	-0.15017037	-0.057706155	-0.10667037	-0.07051109	0.1078746	-0.17909586	0.06200869	0.07488701	-0.1612551	-0.10164633	0.1736546	0.009357327	0.110725634	0.02896046
-0.10810568	0.009757875	-0.035472285	-0.0013482536	-0.030335529	-0.08976274	-0.12882613	0.09143409	0.02594783	0.1448796	-0.13313319	-0.038316134	0.038236022	-0.02931361	-0.028370986	-0.016586125
-0.11920132	-0.043974355	-0.1091719	-0.061595514	-0.14724728	-0.10171323	-0.046120908	0.09395855	-0.03997551	0.1442968	-0.0052979635	-0.010895764	0.066393025	-0.013839724	0.05943635	0.07866242
-0.073104665	-0.04051537	-0.13156521	-0.09795774	-0.25096938	-0.21492246	0.07106355	-0.017380077	-0.11780222	0.0679534	-0.24705993	-0.27321526	0.074187204	0.024578609	0.08309127	0.1888265
-0.09058456	0.054922715	0.033850454	0.009148077	0.048719447	-0.007251738	0.03712161	-0.1844086	0.011360405	0.09525343	-0.03301275	0.06185398	0.00017166411	0.06358617	0.0039161737	0.03597534
0.15065795	0.08346605	0.030080678	0.13884379	0.06381515	-0.027454598	-0.05172276	-0.034972668	-0.107611485	-0.027017983	-0.009397053	0.01896761	-0.14837748	-0.10275997	-0.11022639	0.009863953
0.10411626	-0.07828571	-0.032660622	0.006524719	0.035291046	0.026763324	0.04663437	-0.022038627	0.09638249	-0.11954748	-0.08577771	-0.093151905	-0.07231511	0.13069174	-0.004687126	0.03150328
-0.025970424	0.004296392	-0.020937981	-0.07090139	-0.09845406	0.05883404	0.0012683347	0.03526016	-0.0005726555	-0.024758512	0.049924754	-0.07426238	0.092752054	-0.047307722	0.098794796	-0.019012572
-0.124601506	-0.104631215	0.033917997	-0.07416909	0.010135075	-0.016558195	0.02207072	-0.013729611	0.10306887	-0.01415568	-0.11246819	-0.1361462	0.1990319	-0.10788444	0.146425	-0.011360733
0.091156974	-0.11345233	-0.015667817	-0.08008725	0.03299479	-0.16002378	-0.041231908	-0.18831159	0.1134504	0.30897173	-0.09948286	-0.12922324	0.071801424	-0.050793793	0.011390511	0.010452709
-0.23899128	-0.10226967	-0.10241222	-0.11975466	-0.067332484	0.0026008636	0.06494026	-0.14166126	-0.06848204	0.05427771	-0.07134542	-0.13980411	0.20205906	0.076749906	0.039660744	0.08384947
-0.024964126	0.023454757	0.11525821	-0.100324966	-0.10219776	-0.020870531	0.050315462	-0.08282395	0.029120717	-0.14751732	0.078328095	-0.082968004	0.012610844	-0.116049856	0.009311356	-0.03395537
-0.111764714	-0.027545467	-0.056073762	-0.12098304	-0.14698304	-0.11132083	0.17154376	-0.06948793	-0.013344848	-0.102879964	-0.024062544	-0.04788592	0.124406934	0.15900597	0.104697056	0.058612708
-0.10632476	0.08718537	-0.06147743	0.021561226	0.08302386	0.06838285	0.03764494	-0.040738676	-0.064222865	-0.06428352	0.0024162114	-0.038861018	-0.027698431	0.00016287861	-0.09657779	-0.19582891
-0.13572975	-0.013721697	0.039443973	-0.023288976	-0.07862266	0.032388046	0.011303924	-0.08257261	0.08391447	-0.037011147	0.19417192	-0.0044310456	-0.029008573	0.09453856	-0.030780034	-0.19398719
-0.094400056	-0.0327006	0.017977383	-0.028462548	0.0011018179	0.03349264	0.0012398005	-0.029004104	0.14726724	-0.12643066	-0.047405336	-0.07412897	0.12622307	0.0052507655	0.06110218	-0.007650308
0.13122343	0.104011334	-0.11103142	0.034272175	0.07139827	0.014749115	-0.086933814	-0.051614843	0.003377656	-0.061819714	0.14938037	0.02227198	-0.07247966	-0.021828452	-0.024021646	-0.07677994
-0.109514154	0.013805679	-0.12809841	-0.00959726	-0.17181283	-0.07427174	0.012950535	-0.00040739545	0.0038846266	0.18982975	-0.16770549	-0.18443683	0.0430692	0.10607455	0.098031126	0.030066947
0.057802588	-0.15645055	-0.071010314	-0.11006253	-0.24544837	-0.17451093	0.17399281	0.010649266	0.13341129	-0.0018681566	-0.10554273	-0.19051442	0.20375323	0.1584849	0.096008725	0.1840527
-0.056685843	0.0023395508	-0.0031215814	-0.0205581	-0.010069015	-0.041341573	0.0049880696	-0.08713762	-0.14461337	0.16490877	0.20425937	0.080710396	-0.028008005	0.025405072	-0.058896895	-0.107511945
0.0087671	0.08790663	0.072112136	0.073045015	0.042259257	0.020672588	-0.1201757	0.0063792365	-0.040432956	-0.1758437	0.07047303	0.03482256	-0.0017273964	0.04886831	0.03366419	-0.028395303
0.052112952	0.112003736	0.15792388	0.0986382	-0.040491838	0.0021515887	0.025404291	0.1859508	-0.06394911	-0.009402623	0.15102302	-0.013894318	0.014411035	0.010031822	-0.016716745	0.045214888
0.15584312	0.0695573	0.1979967	0.06727054	-0.004179703	0.039293952	-0.031639583	0.1200892	-0.09140778	0.019329205	0.03248399	0.20415848	-0.054607235	0.064431824	-0.043679893	-0.082003444
-0.117041156	-0.15153623	0.018437842	-0.10588854	-0.054149278	-0.07126771	0.04475281	-0.06765801	-0.061398648	0.057767466	-0.071899846	0.04376272	0.08485547	0.10488921	0.1339887	0.08788782
-0.108948864	0.06862869	0.15661073	-0.0090485625	0.057916	0.0012390766	-0.037574824	0.1838879	0.012871601	0.10013413	-0.0010672981	0.113681585	-0.031173367	-0.0968909	-0.101467185	0.014400924
-0.055394888	-0.09072132	-0.10961044	-0.15668699	-0.22590727	-0.12545426	0.14951384	-0.17301024	0.0977794	-0.11267728	-0.1001058	-0.15787694	0.09700872	0.0443154	0.10087936	0.135267
-0.00878242	-0.014748906	0.12499337	-0.08018827	-0.1039778	-0.17272268	0.15768673	-0.13662289	0.026651122	-0.15897883	0.06099183	-0.06651574	0.14601295	0.07007006	0.060970213	0.020792777
0.031526685	0.07159886	0.024283152	0.048248265	0.025607508	-0.0028347874	0.0009505879	-0.1907428	0.014942992	0.24840951	-0.0139665445	0.07145436	-0.000726892	0.12799351	-0.07420141	0.023982419
0.059468072	-0.11135658	-0.004858649	-0.11095836	-0.038931604	-0.07704198	0.1266503	0.0032956472	0.117950395	-0.0037958254	-0.038140662	-0.036963895	-0.019384861	-0.05661077	0.054694723	0.11095246
-0.043942872	-0.048582267	-0.013717148	0.11370504	0.016480146	0.10253348	-0.037567504	0.1156702	0.089615	-0.17326604	-0.022792067	0.032273676	-0.094252445	-0.15772426	-0.0043594125	-0.1006759
0.059303932	-0.08216583	-0.04074096	-0.0410976	0.026839249	0.004256745	0.10789564	0.0034266247	0.10782723	-0.0051982133	-0.11928591	0.019416507	0.10261581	-0.0031525209	0.099956214	0.035658345
-0.16376987	-0.05021791	-0.088046685	-0.05531242	-0.0496927	0.014738496	0.062491827	-0.061431378	-0.117893204	0.014703184	-0.11431607	-0.059553783	0.0030215573	0.0902978	-0.0036270306	0.04229279
0.037660055	0.016872553	0.030842211	0.006859332	-0.009897733	0.062530674	0.08869179	0.11665235	0.13802783	0.1405005	0.058538567	0.15382375	0.06575713	-0.13419876	0.019328907	-0.010601377
-0.025470654	0.15257947	-0.104993016	0.028393593	0.09304305	0.0074827527	-0.034923986	-0.12353872	0.038836613	-0.26270354	-0.007976217	-0.013758538	-0.18334037	0.098760724	-0.099956565	-0.05920835
-0.0061489493	0.06386828	-0.03812175	-0.024676476	0.05330166	0.03387647	-0.03558785	0.03282009	-0.09963892	-0.00508334	-0.008547739	0.030464672	-0.03426532	-0.006853434	-0.06275255	0.04188381
-0.21064548	-0.02331825	-0.06052163	0.03267287	0.07291078	0.11755127	-0.029446734	0.0568454	0.0078257965	0.061390877	0.044025764	-0.001746033	-0.009634385	-0.18178591	-0.002403927	-0.055826414
-0.14085601	0.12037381	0.04751464	-0.045649987	-0.0215079	0.021118183	-0.0146609405	0.00056707027	-0.022807533	-0.045996975	0.034615863	0.051361367	-0.043631684	-0.29176745	0.0019730257	-0.096627064
-0.11523433	-0.058804117	0.049886417	-0.23533362	-0.13608328	-0.030572455	0.15972081	-0.07217373	0.12210999	-0.13778047	0.0018397879	-0.086454615	0.1709513	0.098393306	0.13329645	0.1409125
-0.123671755	-0.12892865	-0.12771656	-0.09040002	-0.08747274	-0.098027036	0.1649872	-0.08888414	-0.036052167	0.035133194	0.10598378	-0.08901062	0.16157287	-0.03471474	0.107522905	0.10365996
-0.08833056	-0.08416923	-0.039031774	-0.116965525	0.010552589	0.039736945	0.1780782	-0.16089058	0.10880532	0.024893757	-0.01687942	-0.014086744	0.04390084	-0.11889378	0.025451107	0.112140015
-0.010037806	-0.03514884	-0.0017967699	-0.0076807025	-0.09029128	-0.19344747	0.12822828	0.099584624	0.03606625	0.05180971	-0.20433064	-0.04975407	0.09624712	0.10941539	0.072286464	0.09433589
0.06337772	-0.010473245	0.03761195	0.04942391	-0.025837032	0.059221435	-0.017694226	-0.0930824	-0.12059316	0.16214305	0.021822365	-0.110912725	0.052871156	0.12778546	-0.031316277	-0.02969528
0.09551078	0.082310356	0.11608301	0.014443979	-0.026550995	0.10361807	0.02214306	-0.06500674	0.03713018	0.042498108	-0.0159629	0.09114569	-0.030339476	0.0044391723	-0.049840264	0.029048346
0.07710183	0.13500148	0.047796134	0.039022516	0.053780474	0.07444877	-0.046146013	0.039520096	-0.013197525	0.048757013	0.13123609	0.086111106	-0.017264623	-0.12774181	-0.043361068	-0.036305446
-0.022750435	0.12944953	0.045989506	0.057328243	0.0028410607	0.035584167	0.0133454185	0.09114067	0.036256175	-0.03774763	0.07105945	0.111732304	-0.020303465	-0.1297854	-0.061228372	-0.02636192
0.09527284	0.06593912	0.034643535	-0.10350837	-0.009937212	0.010409119	0.068385616	-0.114998564	-0.08198416	0.074910596	-0.061339084	0.015952343	0.025974568	-0.05282548	0.038592383	-0.035872262
0.11390195	0.03251549	0.03740479	-0.026132803	-0.0040995535	0.08646015	-0.00712142	-0.040669356	-0.18896951	-0.08066164	0.06266318	-0.00012192397	-0.06366799	-0.24997944	-0.046563692	0.007953132
-0.011744792	-0.14325768	-0.102972604	-0.06716639	-0.13854836	-0.036892455	0.1326431	0.061324127	0.009871304	0.03657155	-0.116637245	-0.08530297	0.0773779	0.05586577	0.13258669	0.12843099
-0.013659299	0.07077833	0.14813043	0.09319185	0.1134603	0.1147736	-0.107819535	-0.032152794	0.037972543	-0.13465935	0.03871043	0.048123	-0.1115378	0.0009850065	-0.11406929	-0.17794101
0.07315965	0.03924898	-0.039819226	0.07742903	0.06398162	0.08494642	-0.029292949	0.16954115	0.005174314	-0.044057008	-0.087968834	-0.021574551	0.029857205	0.050831046	0.03863822	0.056902852
0.03831116	-0.023275264	-0.085716754	-0.10664159	0.035460066	0.011744818	-0.13875091	-0.040909745	0.041509252	0.14966868	-0.05759749	0.03131679	-0.02250736	0.07274399	-0.041533083	-0.016887948
0.008246098	-0.16059504	-0.13355799	0.027934317	-0.03502926	-0.05525218	-0.073602274	0.0060964655	-0.046948355	0.090371385	-0.102459714	-0.03428739	-0.004850795	0.025108686	0.013226295	0.022128144
0.017102916	0.053614147	0.0061492627	-0.02371105	0.07057273	-0.049329318	0.019986335	-0.07078329	-0.056885302	-0.052697916	0.05599621	-0.010664252	0.014097705	0.022185877	-0.03854002	-0.00044248468
-0.09002222	0.041434627	0.12924427	-0.011769813	0.077574976	0.18436372	0.04684243	0.009404015	0.02571611	-0.090196654	-0.09002143	0.1151868	0.01661188	-0.030920563	-0.04941118	-0.047152247
0.1250485	0.06284558	0.092782386	0.1351231	0.04709788	0.030439526	-0.1034065	0.13613881	-0.0052652718	-0.034959167	-0.08676226	0.07750209	-0.07253593	0.012577894	-0.15655814	-0.11314845
0.13013428	-0.09276547	-0.07932482	-0.036902234	-0.10192138	-0.14503755	0.025309956	0.10456089	0.019262906	-0.2560738	-0.046466507	-0.21408595	0.08683905	0.08810237	0.07741607	-0.008187289
-0.052084066	-0.08533975	-0.013862611	-0.24797627	-0.14780761	-0.09778568	0.13618767	-0.04859096	0.18330935	0.01542727	-0.18713853	-0.21364795	0.25771385	0.15042044	0.14708348	0.12072172
-0.013154298	-0.037735656	-0.15856433	-0.089626744	-0.03411907	-0.14525329	0.013482207	0.08541877	0.11337738	0.17983235	-0.024999455	-0.0802655	0.012944238	0.017123096	-0.01348831	0.094282195
